Price,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,
Date,,,,,,,,,,
2023-10-25 00:00:00+00:00,170.2289276123047,171.10000610351562,173.05999755859375,170.64999389648438,171.8800048828125,57157000,39.25551269671605,46.54478905804895,171.6169634732333,175.081576937951
2023-10-26 00:00:00+00:00,166.04034423828125,166.88999938964844,171.3800048828125,165.6699981689453,170.3699951171875,70625300,22.623973618710295,44.9170342078953,169.93618529348663,174.70918621027886
2023-10-27 00:00:00+00:00,167.3635711669922,168.22000122070312,168.9600067138672,166.8300018310547,166.91000366210938,58499100,21.938524391378436,46.92488063960222,168.37941669502644,174.23290492404047
2023-10-30 00:00:00+00:00,169.42303466796875,170.2899932861328,171.1699981689453,168.8699951171875,169.02000427246094,51131000,30.396890929958772,47.8024227544237,167.78934316924122,173.74829291509928
2023-10-31 00:00:00+00:00,169.90060424804688,170.77000427246094,170.89999389648438,167.89999389648438,169.35000610351562,44846000,27.116082739248867,47.322849377071606,168.1529384882763,173.29267347277045
2023-11-01 00:00:00+00:00,173.0843048095703,173.97000122070312,174.22999572753906,170.1199951171875,171.0,56934900,34.695721649806,48.31088501064715,169.79783752133145,172.96037334604063
2023-11-02 00:00:00+00:00,176.66598510742188,177.57000732421875,177.77999877929688,175.4600067138672,175.52000427246094,77334800,47.306400982316255,48.155085370480094,172.77776920819522,172.83785722584182
2023-11-03 00:00:00+00:00,175.7506561279297,176.64999389648438,176.82000732421875,173.35000610351562,174.24000549316406,79763700,45.78410228042588,50.14611359634332,175.58336476027364,172.86575209035877
2023-11-06 00:00:00+00:00,178.31752014160156,179.22999572753906,179.42999267578125,176.2100067138672,176.3800048828125,63841300,54.06885913147924,50.33426480827981,178.09758550470528,173.08481837332852
2023-11-07 00:00:00+00:00,180.8943328857422,181.82000732421875,182.44000244140625,178.97000122070312,179.17999267578125,70530000,61.140098738592876,50.869334805553635,180.4601919925574,173.51028752118805
2023-11-08 00:00:00+00:00,181.95889282226562,182.88999938964844,183.4499969482422,181.58999633789062,182.35000610351562,49340300,63.494342115764915,49.32336115972686,182.51329336455373,174.10527203784065
2023-11-09 00:00:00+00:00,181.48133850097656,182.41000366210938,184.1199951171875,181.80999755859375,182.9600067138672,53763500,68.73769187474724,47.0173137688498,183.7246579411054,174.7955976903842
2023-11-10 00:00:00+00:00,185.69534301757812,186.39999389648438,186.57000732421875,183.52999877929688,183.97000122070312,66133400,72.8668694921274,49.1976861167002,185.18545481363932,175.64421277063258
2023-11-13 00:00:00+00:00,184.10140991210938,184.8000030517578,186.02999877929688,184.2100067138672,185.82000732421875,43627500,68.64740332637521,47.45688754972592,186.0961619059245,176.5511204980227
2023-11-14 00:00:00+00:00,186.73141479492188,187.44000244140625,188.11000061035156,186.3000030517578,187.6999969482422,60108400,76.56045375536736,48.798132204078065,187.08760656491674,177.56439441216506
2023-11-15 00:00:00+00:00,187.29925537109375,188.00999450683594,189.5,187.77999877929688,187.85000610351562,53790500,88.93805110569977,52.904319675109804,187.97029238614172,178.65349397080237
2023-11-16 00:00:00+00:00,188.99285888671875,189.7100067138672,190.9600067138672,188.64999389648438,189.57000732421875,54412900,89.08694288640281,57.2192481369884,189.12830340452868,179.83209092383294
2023-11-17 00:00:00+00:00,188.97291564941406,189.69000244140625,190.3800048828125,188.57000732421875,190.25,50922700,88.12892228279483,56.88808775024929,190.00913297094482,181.06885052438287
2023-11-20 00:00:00+00:00,190.72625732421875,191.4499969482422,191.91000366210938,189.8800048828125,189.88999938964844,46505100,88.69758931702074,57.185298038468865,191.02788015038075,182.3845676917101
2023-11-21 00:00:00+00:00,189.91932678222656,190.63999938964844,191.52000427246094,189.74000549316406,191.41000366210938,38134500,84.25811120915702,58.75670459742226,191.60822266858034,183.71442011449543
2023-11-22 00:00:00+00:00,190.5867919921875,191.30999755859375,192.92999267578125,190.8300018310547,191.49000549316406,39617700,82.10279007750611,60.626379542855126,191.97405988905166,185.05558546579596
2023-11-24 00:00:00+00:00,189.25186157226562,189.97000122070312,190.89999389648438,189.25,190.8699951171875,24048300,80.52250568883505,58.86382131555431,191.71490800645617,186.3364053235571
2023-11-27 00:00:00+00:00,189.07252502441406,189.7899932861328,190.6699981689453,188.89999389648438,189.9199981689453,40552600,77.18848313988755,59.26993325340279,191.1610680165917,187.53718539700944
2023-11-28 00:00:00+00:00,189.6802215576172,190.39999389648438,191.0800018310547,189.39999389648438,189.77999877929688,38415400,74.5986249569096,58.03281553038087,190.62832895914713,188.66109525562592
2023-11-29 00:00:00+00:00,188.65411376953125,189.3699951171875,192.08999633789062,188.97000122070312,190.89999389648438,43014200,68.62070023896696,56.66233972859518,190.08407514167553,189.6691947409316
2023-11-30 00:00:00+00:00,189.23191833496094,189.9499969482422,190.32000732421875,188.19000244140625,189.83999633789062,48794400,71.54285674425986,59.7308048540559,189.7541255450008,190.5764995395272
2023-12-01 00:00:00+00:00,190.51705932617188,191.24000549316406,191.55999755859375,189.22999572753906,190.3300018310547,45679300,66.35138715766965,61.691203068656236,189.964158460829,191.4206792206488
2023-12-04 00:00:00+00:00,188.71389770507812,189.42999267578125,190.0500030517578,187.4499969482422,189.97999572753906,43389500,65.42299102264214,59.76259158976738,190.02627042519927,192.13534275215216
2023-12-05 00:00:00+00:00,192.68881225585938,193.4199981689453,194.39999389648438,190.17999267578125,190.2100067138672,66628400,68.27623578701532,61.16115958813886,190.87793767139166,192.83707771316065
2023-12-06 00:00:00+00:00,191.59298706054688,192.32000732421875,194.75999450683594,192.11000061035156,194.4499969482422,41089700,62.75904436243399,63.63513180158363,191.76893991797863,193.473689769966
2023-12-07 00:00:00+00:00,193.53561401367188,194.27000427246094,195.0,193.58999633789062,193.6300048828125,47477700,63.30219854569798,65.87639293747092,192.98085149899876,194.0889866529028
2023-12-08 00:00:00+00:00,194.97015380859375,195.7100067138672,195.99000549316406,193.6699981689453,194.1999969482422,53377300,66.21767272386461,66.40439683307324,194.32495482473664,194.7101439063268
2023-12-11 00:00:00+00:00,192.44970703125,193.17999267578125,193.49000549316406,191.4199981689453,193.11000061035156,60943700,54.47489092707447,64.0347308230596,194.9656805943961,195.2443260233969
2023-12-12 00:00:00+00:00,193.9739532470703,194.7100067138672,194.72000122070312,191.72000122070312,193.0800018310547,52696900,60.14961948249619,63.56457634392632,195.21470045609908,195.72973273279132
2023-12-13 00:00:00+00:00,197.21165466308594,197.9600067138672,198.0,194.85000610351562,195.08999633789062,70404200,64.69287288708725,66.14450922205506,196.01954926770145,196.25356897092334
2023-12-14 00:00:00+00:00,197.361083984375,198.11000061035156,199.6199951171875,196.16000366210938,198.02000427246094,66831600,68.98316483938808,65.66302169913368,197.10746828329684,196.79132037638897
2023-12-15 00:00:00+00:00,196.82313537597656,197.57000732421875,198.39999389648438,197.0,197.52999877929688,128256700,67.84404141704937,64.64959067253447,197.95531745679452,197.31419756168694
2023-12-18 00:00:00+00:00,195.14947509765625,195.88999938964844,196.6300048828125,194.38999938964844,196.08999633789062,55751900,62.00261407208781,62.035569477337006,198.0337715688378,197.75625213974848
2023-12-19 00:00:00+00:00,196.1955108642578,196.94000244140625,196.9499969482422,195.88999938964844,196.16000366210938,40714100,66.53558843880697,61.81075222611663,197.82477082531864,198.15105133053353
2023-12-20 00:00:00+00:00,194.09349060058594,194.8300018310547,197.67999267578125,194.8300018310547,196.89999389648438,52242800,59.99180200850792,60.60644483489413,196.91808297513708,198.43681222525632
2023-12-21 00:00:00+00:00,193.94403076171875,194.67999267578125,197.0800018310547,193.5,196.10000610351562,46482500,57.38827448201819,59.75864155266449,195.8319287695066,198.61209206043353
2023-12-22 00:00:00+00:00,192.86814880371094,193.60000610351562,195.41000366210938,192.97000122070312,195.17999267578125,37122800,59.24614199932604,58.43475399137592,194.63703963154498,198.65462297879733
2023-12-26 00:00:00+00:00,192.32022094726562,193.0500030517578,193.88999938964844,192.8300018310547,193.61000061035156,28919300,49.03193403992673,59.454052688907645,193.599727391715,198.5771726849027
2023-12-27 00:00:00+00:00,192.41983032226562,193.14999389648438,193.5,191.08999633789062,192.49000549316406,48087700,52.291512548257664,59.61101998256024,192.83976710155756,198.4127367482168
2023-12-28 00:00:00+00:00,192.84820556640625,193.5800018310547,194.66000366210938,193.1699981689453,194.13999938964844,34049900,47.92043000467236,61.1118621595231,192.60151445793383,198.2014276518243
2023-12-29 00:00:00+00:00,191.8021697998047,192.52999877929688,194.39999389648438,191.72999572753906,193.89999389648438,42628800,40.18517733602716,61.32753664012726,192.45151435004342,197.92806274986145
2024-01-02 00:00:00+00:00,184.93821716308594,185.63999938964844,188.44000244140625,183.88999938964844,187.14999389648438,82488700,31.6634518832644,56.34820769295181,190.69737282184641,197.42000908442085
2024-01-03 00:00:00+00:00,183.55348205566406,184.25,185.8800048828125,183.42999267578125,184.22000122070312,58414500,24.387836308000402,57.19710579652024,187.90633238204802,196.68671693199798
2024-01-04 00:00:00+00:00,181.2223358154297,181.91000366210938,183.08999633789062,180.8800048828125,182.14999389648438,71983600,8.867228163149434,55.485776322568455,184.5597983466254,195.71518275774855
2024-01-05 00:00:00+00:00,180.4950714111328,181.17999267578125,182.75999450683594,180.1699981689453,181.99000549316406,62303300,7.864613832855227,54.748456710379784,181.6197871660945,194.54517069140326
2024-01-08 00:00:00+00:00,184.8585205078125,185.55999755859375,185.60000610351562,181.5,182.08999633789062,59144500,24.90597967962313,58.65452442627988,180.70584656686495,193.3603223559744
2024-01-09 00:00:00+00:00,184.4401092529297,185.13999938964844,185.14999389648438,182.72999572753906,183.9199981689453,42841800,26.29026547719529,61.44199751267579,181.39335102119833,192.18231456182048
2024-01-10 00:00:00+00:00,185.48614501953125,186.19000244140625,186.39999389648438,183.9199981689453,184.35000610351562,46792900,26.29026547719529,61.3061451763102,183.06658437709618,191.08046534703686
2024-01-11 00:00:00+00:00,184.88841247558594,185.58999633789062,187.0500030517578,183.6199951171875,186.5399932861328,49128400,28.16635814999607,59.807684670781185,184.6366248082633,190.06171738805193
2024-01-12 00:00:00+00:00,185.2171630859375,185.9199981689453,186.74000549316406,185.19000244140625,186.05999755859375,40444700,29.475188035514208,59.73023817018562,185.8181602709221,189.1394362391657
2024-01-16 00:00:00+00:00,182.93582153320312,183.6300048828125,184.25999450683594,180.92999267578125,182.16000366210938,65603000,27.893585088487384,56.27761612456429,185.79048492739898,188.24172099676707
2024-01-17 00:00:00+00:00,181.98941040039062,182.67999267578125,182.92999267578125,180.3000030517578,181.27000427246094,47317400,27.407411839875323,53.439211579990776,184.87504975290008,187.3400184083267
2024-01-18 00:00:00+00:00,187.91693115234375,188.6300048828125,189.13999938964844,185.8300018310547,186.08999633789062,78005800,42.15281015555461,57.55168977669708,185.10383829444345,186.60670539775404
2024-01-19 00:00:00+00:00,190.83584594726562,191.55999755859375,191.9499969482422,188.82000732421875,189.3300018310547,68741000,46.77315957507487,57.73816534983818,186.91224220352944,186.10849560258202
2024-01-22 00:00:00+00:00,193.1570281982422,193.88999938964844,195.3300018310547,192.25999450683594,192.3000030517578,60133900,52.08716890732098,57.599788786670494,189.89336344401042,185.87914279072223
2024-01-23 00:00:00+00:00,194.44215393066406,195.17999267578125,195.75,193.8300018310547,195.02000427246094,42355600,67.67973314677437,57.716931726399714,193.13695735738736,185.91953489544014
2024-01-24 00:00:00+00:00,193.7647247314453,194.5,196.3800048828125,194.33999633789062,195.4199981689453,53631300,69.50893106076096,57.572334415573245,195.54931039521185,186.16463933026165
2024-01-25 00:00:00+00:00,193.43597412109375,194.1699981689453,196.27000427246094,193.11000061035156,195.22000122070312,54822100,75.2678933646979,55.10043208161412,196.5794717345575,186.56492567881455
2024-01-26 00:00:00+00:00,191.69259643554688,192.4199981689453,194.75999450683594,191.94000244140625,194.27000427246094,44594000,72.2310111779018,54.992130694450225,196.08419936979658,187.0200392564816
2024-01-29 00:00:00+00:00,191.0052032470703,191.72999572753906,192.1999969482422,189.5800018310547,192.00999450683594,47145600,64.28901078009193,52.88422022779624,194.68475463558926,187.46956915258872
2024-01-30 00:00:00+00:00,187.3291473388672,188.0399932861328,191.8000030517578,187.47000122070312,190.94000244140625,55859400,55.83264691331958,50.01935652834855,192.23889511570783,187.79327793166544
2024-01-31 00:00:00+00:00,183.70291137695312,184.39999389648438,187.10000610351562,184.35000610351562,187.0399932861328,55467800,46.73951229707765,46.657429052839774,188.90737858011263,187.90460795867142
2024-02-01 00:00:00+00:00,186.15362548828125,186.86000061035156,186.9499969482422,183.82000732421875,183.99000549316406,64885400,52.16650241740553,48.27165056639375,186.384399321585,187.91872302202697
2024-02-02 00:00:00+00:00,185.14743041992188,185.85000610351562,187.3300018310547,179.25,179.86000061035156,102518000,49.8833076815447,46.548332152997816,184.82259427465576,187.8417698272922
2024-02-05 00:00:00+00:00,186.9705047607422,187.67999267578125,189.25,185.83999633789062,188.14999389648438,69668800,56.85741273346775,48.198195436819205,184.66988796657984,187.7635047608474
2024-02-06 00:00:00+00:00,188.5843963623047,189.3000030517578,189.30999755859375,186.77000427246094,186.86000061035156,43490800,60.960283186985365,48.79047252988812,185.75207111088915,187.7567535998446
2024-02-07 00:00:00+00:00,188.69398498535156,189.41000366210938,191.0500030517578,188.61000061035156,190.63999938964844,53439000,51.60098367884865,49.657954414550304,187.40422407978713,187.83273264343487
2024-02-08 00:00:00+00:00,187.6081085205078,188.32000732421875,189.5399932861328,187.35000610351562,189.38999938964844,40962000,42.806412488904854,49.112006281225696,188.54009510387073,187.95506231757184
2024-02-09 00:00:00+00:00,188.37615966796875,188.85000610351562,189.99000549316406,188.0,188.64999389648438,45155200,37.83784579922749,49.062772642925786,189.18732914780128,188.12414973917566
2024-02-12 00:00:00+00:00,186.680419921875,187.14999389648438,188.6699981689453,186.7899932861328,188.4199981689453,41781900,30.99858749718365,48.668426599910745,188.96045894430145,188.2573882806437
2024-02-13 00:00:00+00:00,184.57571411132812,185.0399932861328,186.2100067138672,183.50999450683594,185.77000427246094,56529500,29.03368497517404,47.10802256767318,187.77870756207093,188.28225578109192
2024-02-14 00:00:00+00:00,183.6879425048828,184.14999389648438,185.52999877929688,182.44000244140625,185.32000732421875,54630500,28.330450312270443,45.80423362887093,186.07785484236902,188.1778083858149
2024-02-15 00:00:00+00:00,183.398681640625,183.86000061035156,184.49000549316406,181.35000610351562,183.5500030517578,65434500,30.240082845488942,46.64337175461262,184.50980283178467,187.9531988639807
2024-02-16 00:00:00+00:00,181.85255432128906,182.30999755859375,184.85000610351562,181.6699981689453,183.4199981689453,49701400,29.085265582154534,43.10195302160047,183.03510584975734,187.59284494203987
2024-02-20 00:00:00+00:00,181.1044464111328,181.55999755859375,182.42999267578125,180.0,181.7899932861328,53665600,33.45251501135837,43.29009568613122,181.80464224767206,187.111559269812
2024-02-21 00:00:00+00:00,181.862548828125,182.32000732421875,182.88999938964844,180.66000366210938,181.94000244140625,41529700,43.772499844671124,42.43575966355354,181.18822144787723,186.56651208609193
2024-02-22 00:00:00+00:00,183.9073944091797,184.3699951171875,184.9600067138672,182.4600067138672,183.47999572753906,52292200,42.35725439100171,42.876881780308466,181.5948287039092,186.04438150594524
2024-02-23 00:00:00+00:00,182.06204223632812,182.52000427246094,185.0399932861328,182.22999572753906,185.00999450683594,45119700,40.28019892555969,43.24633519479407,182.06945637404317,185.49871160630906
2024-02-26 00:00:00+00:00,180.70545959472656,181.16000366210938,182.75999450683594,180.64999389648438,182.24000549316406,40867400,30.432210142604617,41.396825126173205,182.11662916703662,184.90747209676763
2024-02-27 00:00:00+00:00,182.17176818847656,182.6300048828125,183.9199981689453,179.55999755859375,181.10000610351562,54318900,29.800119963142293,40.04157558213646,182.16187294083412,184.336623767967
2024-02-28 00:00:00+00:00,180.9647979736328,181.4199981689453,183.1199951171875,180.1300048828125,182.50999450683594,48953900,27.314011311086063,39.30539781171487,181.94574073252056,183.76720633002296
2024-02-29 00:00:00+00:00,180.29647827148438,180.75,182.57000732421875,179.52999877929688,181.27000427246094,136682600,27.981366349359647,39.240020490811155,181.44481025464606,183.19623316558724
2024-03-01 00:00:00+00:00,179.209228515625,179.66000366210938,180.52999877929688,177.3800048828125,179.5500030517578,73488000,24.112669179137313,39.53848717127076,180.66458752564708,182.6061661270625
2024-03-04 00:00:00+00:00,174.66065979003906,175.10000610351562,176.89999389648438,173.7899932861328,176.14999389648438,81510100,20.766626983421872,36.53182552139204,178.85040663902205,181.88698984755598
2024-03-05 00:00:00+00:00,169.6931610107422,170.1199951171875,172.0399932861328,169.6199951171875,170.75999450683594,95132400,18.228277504654642,35.282907308203264,175.51415294300423,180.94415515727874
2024-03-06 00:00:00+00:00,168.69564819335938,169.1199951171875,171.24000549316406,168.67999267578125,171.05999755859375,68587700,18.143278693190283,34.92924997669796,171.76860533434933,179.8121380101348
2024-03-07 00:00:00+00:00,168.57595825195312,169.0,170.72999572753906,168.49000549316406,169.14999389648438,71765100,18.274974867300003,35.32919953262693,168.72941204032512,178.54184121439104
2024-03-08 00:00:00+00:00,170.30160522460938,170.72999572753906,173.6999969482422,168.94000244140625,169.0,76114600,25.466088297991334,36.873675490032795,167.36301679514875,177.23692999361612
2024-03-11 00:00:00+00:00,172.31655883789062,172.75,174.3800048828125,172.0500030517578,172.94000244140625,60139500,32.287898495594774,38.26777883434409,167.90677431665287,175.99826424248334
2024-03-12 00:00:00+00:00,172.7953338623047,173.22999572753906,174.02999877929688,171.00999450683594,173.14999389648438,59825400,31.516838977145298,38.30325252965368,169.653339917732,174.86690991645588
2024-03-13 00:00:00+00:00,170.70062255859375,171.1300048828125,173.19000244140625,170.75999450683594,172.77000427246094,52488700,23.133119396385695,37.84643808526826,171.0550288807262,173.80589908868635
2024-03-14 00:00:00+00:00,172.56593322753906,173.0,174.30999755859375,172.0500030517578,172.91000366210938,72913500,30.697468066977834,42.387377295136254,172.21344451904295,172.8876088278141
2024-03-15 00:00:00+00:00,172.18687438964844,172.6199951171875,172.6199951171875,170.2899932861328,171.1699981689453,121664700,31.967881785588162,42.90939915990152,172.82584838867186,172.09070383697818
2024-03-18 00:00:00+00:00,173.28411865234375,173.72000122070312,177.7100067138672,173.52000427246094,175.57000732421875,75604200,30.888021031077926,44.93004799990328,173.3040199973366,171.4336346857046
2024-03-19 00:00:00+00:00,175.63819885253906,176.0800018310547,176.61000061035156,173.02999877929688,174.33999633789062,55215200,39.0842228058465,46.90534570504949,174.18513158933078,170.96608083444275
2024-03-20 00:00:00+00:00,178.22171020507812,178.6699981689453,178.6699981689453,175.08999633789062,175.72000122070312,53423100,46.05761438745887,45.72633709373545,175.91379799890998,170.73569305291696
2024-03-21 00:00:00+00:00,170.9400177001953,171.3699951171875,177.49000549316406,170.83999633789062,177.0500030517578,106181300,37.281360115890024,42.130527255746465,175.94992797543304,170.49741277167416
2024-03-22 00:00:00+00:00,171.8477325439453,172.27999877929688,173.0500030517578,170.05999755859375,171.75999450683594,71106600,45.12783848251513,42.03777750992651,175.04386661413946,170.28292475316726
2024-03-25 00:00:00+00:00,170.42132568359375,170.85000610351562,171.94000244140625,169.4499969482422,170.57000732421875,54288300,51.43759638163944,41.64210055643191,173.33326204858648,170.0428414072679
2024-03-26 00:00:00+00:00,169.28419494628906,169.7100067138672,171.4199981689453,169.5800018310547,170.0,57388400,51.15552678717113,40.89223888417928,171.43068909307928,169.75048680314316
2024-03-27 00:00:00+00:00,172.87513732910156,173.30999755859375,173.60000610351562,170.11000061035156,170.41000366210938,60273300,57.42847404636445,44.28570945774683,170.62200301969895,169.51959171166123
2024-03-28 00:00:00+00:00,171.04974365234375,171.47999572753906,172.22999572753906,170.50999450683594,171.75,65672700,51.288217755766986,43.858302411602175,170.5563249067827,169.29580159981944
2024-04-01 00:00:00+00:00,169.60337829589844,170.02999877929688,171.25,169.47999572753906,171.19000244140625,46240500,45.23475242675883,39.27087319814008,170.49545440673828,169.06000699533777
2024-04-02 00:00:00+00:00,168.41635131835938,168.83999633789062,169.33999633789062,168.22999572753906,169.0800018310547,49329500,42.495723624321634,36.62584840440152,170.00194726809107,168.81479326980943
2024-04-03 00:00:00+00:00,169.2243194580078,169.64999389648438,170.67999267578125,168.5800018310547,168.7899932861328,47691700,47.35334149027552,35.471101119057565,169.5621975677182,168.5929605968552
2024-04-04 00:00:00+00:00,168.39642333984375,168.82000732421875,171.9199981689453,168.82000732421875,170.2899932861328,53704400,42.23626424702476,34.11282680604114,169.0034416275795,168.38178968009134
2024-04-05 00:00:00+00:00,169.1544952392578,169.5800018310547,170.38999938964844,168.9499969482422,169.58999633789062,42055200,44.43224112711702,34.9951774193341,168.76360567651614,168.2106512323933
2024-04-08 00:00:00+00:00,168.02734375,168.4499969482422,169.1999969482422,168.24000549316406,169.02999877929688,37425500,40.35856237825198,34.661252560725785,168.53768746732462,168.04513191961263
2024-04-09 00:00:00+00:00,169.24427795410156,169.6699981689453,170.0800018310547,168.35000610351562,168.6999969482422,42451200,37.76248466254094,36.346171527831956,168.70035386518998,167.93782644083214
2024-04-10 00:00:00+00:00,167.35902404785156,167.77999877929688,169.08999633789062,167.11000061035156,168.8000030517578,49709300,28.63866206208759,35.83007504814077,168.52844421694977,167.8313556474695
2024-04-11 00:00:00+00:00,174.60079956054688,175.0399932861328,175.4600067138672,168.16000366210938,168.33999633789062,91070300,57.21022202316821,42.6203414588851,169.9962501140556,167.92933268705903
2024-04-12 00:00:00+00:00,176.10702514648438,176.5500030517578,178.36000061035156,174.2100067138672,174.25999450683594,101593300,58.195794192984934,45.433395049049174,172.50117931943953,168.22781602753875
2024-04-15 00:00:00+00:00,172.25669860839844,172.69000244140625,176.6300048828125,172.5,175.36000061035156,73531800,53.23033286471103,41.888949854198586,174.25223117404516,168.56834525448835
2024-04-16 00:00:00+00:00,168.95501708984375,169.3800048828125,173.75999450683594,168.27000427246094,171.75,73711200,49.461660585549595,40.81427331370313,174.02852669147532,168.83204020606422
2024-04-17 00:00:00+00:00,167.57847595214844,168.0,170.64999389648438,168.0,169.61000061035156,50901200,40.66127519069466,38.96861170650431,172.3358005716343,168.98259960096473
2024-04-18 00:00:00+00:00,166.62088012695312,167.0399932861328,168.63999938964844,166.5500030517578,168.02999877929688,43122900,41.94484246240115,37.4294018015509,169.8201728589607,169.00049151193116
2024-04-19 00:00:00+00:00,164.58599853515625,165.0,166.39999389648438,164.0800018310547,166.2100067138672,67772100,41.06571959163894,36.50933372013007,167.04878745030877,168.84304439621118
2024-04-22 00:00:00+00:00,165.4238739013672,165.83999633789062,167.25999450683594,164.77000427246094,165.52000427246094,48116400,44.60431417750699,37.5415549289524,165.13700785010755,168.55660899597314
2024-04-23 00:00:00+00:00,166.48121643066406,166.89999389648438,167.0500030517578,164.9199981689453,165.35000610351562,49537800,45.09803708240946,37.906325295633884,164.5440058698558,168.21739431869878
2024-04-24 00:00:00+00:00,168.59591674804688,169.02000427246094,169.3000030517578,166.2100067138672,166.5399932861328,48251800,50.34082629378514,40.05703846832967,165.3757037076083,167.9314689497813
2024-04-25 00:00:00+00:00,169.46372985839844,169.88999938964844,170.61000061035156,168.14999389648438,169.52999877929688,50558300,50.52631142631536,41.57678179057121,167.02761432377977,167.74295213284663
2024-04-26 00:00:00+00:00,168.87521362304688,169.3000030517578,171.33999633789062,169.17999267578125,169.8800048828125,44838400,51.47008992708928,41.71594465021981,168.6204952972104,167.63836954870962
2024-04-29 00:00:00+00:00,173.06466674804688,173.5,176.02999877929688,173.10000610351562,173.3699951171875,68169400,56.00502023260921,44.462259603424656,170.67714288884943,167.72679216903953
2024-04-30 00:00:00+00:00,169.9026336669922,170.3300018310547,174.99000549316406,170.0,173.3300018310547,65934800,53.843839602839054,43.70533783657021,171.7791235413214,167.88133777058655
2024-05-01 00:00:00+00:00,168.87521362304688,169.3000030517578,172.7100067138672,169.11000061035156,169.5800018310547,50383100,39.34671545249612,43.577116474463494,171.78538656523733,168.044270578527
2024-05-02 00:00:00+00:00,172.59584045410156,173.02999877929688,173.4199981689453,170.88999938964844,172.50999450683594,94214900,43.96432497884647,45.27994413118503,171.9519616791696,168.3029922168734
2024-05-03 00:00:00+00:00,182.9198760986328,183.3800048828125,187.0,182.66000366210938,186.64999389648438,163224100,64.99299336831086,49.53613035480594,174.9144366485904,168.9251832710764
2024-05-06 00:00:00+00:00,181.25408935546875,181.7100067138672,184.1999969482422,180.4199981689453,182.35000610351562,78569700,68.12702708401847,49.61982643390835,178.56909454037444,169.7843382204003
2024-05-07 00:00:00+00:00,181.94232177734375,182.39999389648438,184.89999389648438,181.32000732421875,183.4499969482422,77305800,71.60864933977757,50.585674836305955,181.98841640588012,170.83604237220075
2024-05-08 00:00:00+00:00,182.281494140625,182.74000549316406,183.07000732421875,181.4499969482422,182.85000610351562,45057100,74.00614831551275,50.05251630234528,184.2770727600714,172.02221607595396
2024-05-09 00:00:00+00:00,184.10690307617188,184.57000732421875,184.66000366210938,182.11000061035156,182.55999755859375,48983000,80.11697938818295,51.495021519463116,185.7719426010594,173.34676777075856
2024-05-10 00:00:00+00:00,182.83836364746094,183.0500030517578,185.08999633789062,182.1300048828125,184.89999389648438,50759500,75.94212792266549,51.082864302626426,185.8502465604532,174.69595228425746
2024-05-13 00:00:00+00:00,186.06463623046875,186.27999877929688,187.10000610351562,184.6199951171875,185.44000244140625,72044800,77.41936458837966,53.05519531368835,186.07979110563645,176.1006472180265
2024-05-14 00:00:00+00:00,187.2133026123047,187.42999267578125,188.3000030517578,186.2899932861328,187.50999450683594,52393600,76.78207621762944,55.87534118885685,186.6848689223781,177.53095132214168
2024-05-15 00:00:00+00:00,189.5006561279297,189.72000122070312,190.64999389648438,187.3699951171875,187.91000366210938,70400000,77.70327682450002,59.58529627643014,188.03543271151457,179.0320596674808
2024-05-16 00:00:00+00:00,189.62051391601562,189.83999633789062,191.10000610351562,189.66000366210938,190.47000122070312,52845200,79.07700722027744,60.22099963177768,189.4156734119762,180.56667737356267
2024-05-17 00:00:00+00:00,189.65048217773438,189.8699951171875,190.80999755859375,189.17999267578125,189.50999450683594,41282900,76.27608077803674,60.30413926652913,190.56269238404556,182.11015145204624
2024-05-20 00:00:00+00:00,190.81912231445312,191.0399932861328,191.9199981689453,189.00999450683594,189.3300018310547,44361300,85.52314887032591,60.08341050355387,191.38665071737887,183.67380097652043
2024-05-21 00:00:00+00:00,192.12762451171875,192.35000610351562,192.72999572753906,190.9199981689453,191.08999633789062,42309400,89.16071498010344,59.80000604248231,192.15723880035708,185.26728029520288
2024-05-22 00:00:00+00:00,190.67929077148438,190.89999389648438,192.82000732421875,190.27000427246094,192.27000427246094,34648500,82.90972200365985,58.75012410896563,192.35812840317237,186.80240591380033
2024-05-23 00:00:00+00:00,186.6639404296875,186.8800048828125,191.0,186.6300048828125,190.97999572753906,51005900,58.40537648593583,57.653806214980335,191.21563583528155,188.13783721243252
2024-05-24 00:00:00+00:00,189.76034545898438,189.97999572753906,190.5800018310547,188.0399932861328,188.82000732421875,36294600,68.58424497454354,58.154052541419816,190.19394931985877,189.36257680829243
2024-05-28 00:00:00+00:00,189.77035522460938,189.99000549316406,193.0,189.10000610351562,191.50999450683594,52280100,67.5938888507675,58.37109056897864,189.55057733709165,190.46645465705348
2024-05-29 00:00:00+00:00,190.0699920654297,190.2899932861328,192.25,189.50999450683594,189.61000061035156,53068000,67.53364658856547,58.04759469085861,189.44566685840337,191.45015596353193
2024-05-30 00:00:00+00:00,191.06883239746094,191.2899932861328,192.17999267578125,190.6300048828125,190.75999450683594,49947900,66.23185254257902,57.48597134188471,189.88351309419883,192.33648245708102
2024-05-31 00:00:00+00:00,192.02772521972656,192.25,192.57000732421875,189.91000366210938,191.44000244140625,75158300,72.84011228165878,56.792719620294804,190.87168349449084,193.1515757807687
