Price,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,
Date,,,,,,,,,,
2022-07-20 00:00:00+00:00,150.98684692382812,153.0399932861328,153.72000122070312,150.3699951171875,151.1199951171875,64823400,72.93261088357187,48.55012731839115,151.02545545173413,143.91720879621946
2022-07-21 00:00:00+00:00,153.26585388183594,155.35000610351562,155.57000732421875,151.94000244140625,154.5,65086600,81.14346641634953,51.14786476944109,153.04955607712867,145.28908690768412
2022-07-22 00:00:00+00:00,152.02276611328125,154.08999633789062,156.27999877929688,153.41000366210938,155.38999938964844,66675400,76.17404719477408,49.85223813725893,154.56969647648359,146.68810339617178
2022-07-25 00:00:00+00:00,150.89804077148438,152.9499969482422,155.0399932861328,152.27999877929688,154.00999450683594,53623900,70.73171680072967,52.38447287663301,155.2109174786192,148.033104399221
2022-07-26 00:00:00+00:00,149.566162109375,151.60000610351562,153.08999633789062,150.8000030517578,152.25999450683594,55138700,65.80483513992144,53.40721108644788,154.6631508104729,149.25253971059578
2022-07-27 00:00:00+00:00,154.68655395507812,156.7899932861328,157.3300018310547,152.16000366210938,152.5800018310547,78620700,67.86448169386394,53.63090697467841,154.79733222421973,150.4842952575552
2022-07-28 00:00:00+00:00,155.239013671875,157.35000610351562,157.63999938964844,154.41000366210938,156.97999572753906,81378700,67.72089983377404,54.46368541295237,155.5516365128334,151.70181055563373
2022-07-29 00:00:00+00:00,160.3297882080078,162.50999450683594,163.6300048828125,159.5,161.24000549316406,101786900,77.4937892201886,54.96074695217602,157.92001968537917,153.02572429444098
2022-08-01 00:00:00+00:00,159.3432159423828,161.50999450683594,163.58999633789062,160.88999938964844,161.00999450683594,67829400,74.38455993396252,58.18887116164122,160.39185664629693,154.3855059944322
2022-08-02 00:00:00+00:00,157.8633270263672,160.00999450683594,162.41000366210938,159.6300048828125,160.10000610351562,59907000,71.85430737346493,59.110648510052265,161.9990463256836,155.71824257319457
2022-08-03 00:00:00+00:00,163.9012451171875,166.1300048828125,166.58999633789062,160.75,160.83999633789062,82507500,74.28494331248469,60.956704568407076,163.84523930405123,157.18197916360896
2022-08-04 00:00:00+00:00,163.58554077148438,165.80999755859375,167.19000244140625,164.42999267578125,166.00999450683594,55474100,72.3556336476842,59.07709902732489,165.51243201361763,158.70501385794608
2022-08-05 00:00:00+00:00,163.35830688476562,165.35000610351562,165.85000610351562,163.0,163.2100067138672,56697000,78.26221528955372,60.17923463358186,166.54666714138455,160.2101734533065
2022-08-08 00:00:00+00:00,162.8840789794922,164.8699951171875,167.80999755859375,164.1999969482422,166.3699951171875,60276900,74.00482534531642,59.8927457913082,166.7968695130011,161.64119163692368
2022-08-09 00:00:00+00:00,162.93345642089844,164.9199981689453,165.82000732421875,163.25,164.02000427246094,63135500,72.08177342136909,58.81862591645395,166.61452573525784,162.96652746311116
2022-08-10 00:00:00+00:00,167.20147705078125,169.24000549316406,169.33999633789062,166.89999389648438,167.67999267578125,70170500,74.02281269281296,58.282629733296055,167.13642518014618,164.30178263132646
2022-08-11 00:00:00+00:00,166.46047973632812,168.49000549316406,170.99000549316406,168.19000244140625,170.05999755859375,57149200,75.35212062176322,58.30727089969358,167.90853801688763,165.5902150259283
2022-08-12 00:00:00+00:00,170.0269775390625,172.10000610351562,172.1699981689453,169.39999389648438,169.82000732421875,68039400,81.01717317558179,59.6057528476295,169.5747722124813,166.90485239875133
2022-08-15 00:00:00+00:00,171.10386657714844,173.19000244140625,173.38999938964844,171.35000610351562,171.52000427246094,54091700,85.26622859359001,59.13246001223087,171.58227811871154,168.25393931235354
2022-08-16 00:00:00+00:00,170.94581604003906,173.02999877929688,173.7100067138672,171.66000366210938,172.77999877929688,56377100,81.74352024232692,62.05633791571801,173.3027113635131,169.5981804409245
2022-08-17 00:00:00+00:00,172.44747924804688,174.5500030517578,176.14999389648438,172.57000732421875,172.77000427246094,79542000,82.40388380103339,62.306165197893726,174.61161925961275,170.94848094490575
2022-08-18 00:00:00+00:00,172.0522918701172,174.14999389648438,174.89999389648438,173.1199951171875,173.75,62290100,76.72170701923878,61.23079431008386,175.3477980642608,172.24938096256665
2022-08-19 00:00:00+00:00,169.45399475097656,171.52000427246094,173.74000549316406,171.30999755859375,173.02999877929688,70346300,71.3797418850215,60.23102616391715,174.87733262187302,173.38854667027383
2022-08-22 00:00:00+00:00,165.55157470703125,167.57000732421875,169.86000061035156,167.13999938964844,169.69000244140625,69026800,64.61717656097048,60.95632432661524,172.79318263506647,174.25095122025206
2022-08-23 00:00:00+00:00,165.21566772460938,167.22999572753906,168.7100067138672,166.64999389648438,167.0800018310547,54147100,52.73901661518354,63.85819605921255,170.137576725507,174.83849505338398
2022-08-24 00:00:00+00:00,165.5120391845703,167.52999877929688,168.11000061035156,166.25,167.32000732421875,53841500,54.2871356265603,67.19730173283375,167.88594979950878,175.1946656598759
2022-08-25 00:00:00+00:00,167.98191833496094,170.02999877929688,170.13999938964844,168.35000610351562,168.77999877929688,51218200,60.58820117816989,67.70210580618303,167.11869644010912,175.43086791482574
2022-08-26 00:00:00+00:00,161.6491241455078,163.6199951171875,171.0500030517578,163.55999755859375,170.57000732421875,78961000,47.770248495353236,62.930010002690345,165.9519776161271,175.38888019962062
2022-08-29 00:00:00+00:00,159.4361114501953,161.3800048828125,162.89999389648438,159.82000732421875,161.14999389648438,73314000,44.14296598988436,64.79033571361661,164.20112958195236,175.06557671216302
2022-08-30 00:00:00+00:00,156.9958953857422,158.91000366210938,162.55999755859375,157.72000122070312,162.1300048828125,77906200,31.794152180145076,62.79832117580528,161.67273747607916,174.45679274059475
2022-08-31 00:00:00+00:00,155.32623291015625,157.22000122070312,160.5800018310547,157.13999938964844,160.30999755859375,87991100,30.774480818757837,60.2417778490886,158.93414315888376,173.57705024487444
2022-09-01 00:00:00+00:00,156.0573272705078,157.9600067138672,158.4199981689453,154.6699981689453,156.63999938964844,74229900,23.26023085539768,60.823361067954565,156.8179734817659,172.5074733775393
2022-09-02 00:00:00+00:00,153.93319702148438,155.80999755859375,160.36000061035156,154.97000122070312,159.75,76957800,18.40002618960162,58.45871525067872,155.3163975417012,171.23760326649344
2022-09-06 00:00:00+00:00,152.6686248779297,154.52999877929688,157.08999633789062,153.69000244140625,156.47000122070312,73714800,17.67997304389644,56.33552928479445,154.2096081820401,169.79897254827128
2022-09-07 00:00:00+00:00,154.08139038085938,155.9600067138672,156.6699981689453,153.61000061035156,154.82000732421875,87449600,17.42029924952294,56.94174802587594,153.87806267015864,168.3116165226889
2022-09-08 00:00:00+00:00,152.59947204589844,154.4600067138672,156.36000061035156,152.67999267578125,154.63999938964844,84923800,16.7735845461479,58.48623947439657,153.75613474219736,166.7712025921161
2022-09-09 00:00:00+00:00,155.4744110107422,157.3699951171875,157.82000732421875,154.75,155.47000122070312,68028800,26.345703436872995,58.944772066968326,154.45348721899168,165.30640932720553
2022-09-12 00:00:00+00:00,161.46142578125,163.42999267578125,164.25999450683594,159.3000030517578,159.58999633789062,104956000,43.53527151287798,62.725101642860345,156.9681205672447,164.10539503035474
2022-09-13 00:00:00+00:00,151.9869384765625,153.83999633789062,160.5399932861328,153.3699951171875,159.89999389648438,122656600,33.77756481287372,56.63669607126654,157.8339460893111,162.86454448184583
2022-09-14 00:00:00+00:00,153.43923950195312,155.30999755859375,157.10000610351562,153.61000061035156,154.7899932861328,87965400,35.60320391407332,56.18422161518319,157.60831829032512,161.6505211080967
2022-09-15 00:00:00+00:00,150.53463745117188,152.3699951171875,155.24000549316406,151.3800048828125,154.64999389648438,90481100,29.407647328431153,54.190685440951874,155.95825676195548,160.3840333960216
2022-09-16 00:00:00+00:00,148.88478088378906,150.6999969482422,151.35000610351562,148.3699951171875,151.2100067138672,162278800,33.06240380741599,51.95963178188799,153.64178235603103,159.03877380154094
2022-09-19 00:00:00+00:00,152.61923217773438,154.47999572753906,154.55999755859375,149.10000610351562,149.30999755859375,81474200,41.305433750604216,53.2608701467615,152.17989406393033,157.75564750978796
2022-09-20 00:00:00+00:00,155.01007080078125,156.89999389648438,158.0800018310547,153.0800018310547,153.39999389648438,107689800,47.4640303835835,55.261085008779176,152.6493990965564,156.61257257942802
2022-09-21 00:00:00+00:00,151.86837768554688,153.72000122070312,158.74000549316406,153.60000610351562,157.33999633789062,101696800,45.744162918763266,53.372811672737484,153.3780468256787,155.52680516511555
2022-09-22 00:00:00+00:00,150.9001922607422,152.74000549316406,154.47000122070312,150.91000366210938,152.3800048828125,86652500,43.68955141505397,53.09485174497071,153.70959532766634,154.51875046818606
2022-09-23 00:00:00+00:00,148.61801147460938,150.42999267578125,151.47000122070312,148.55999755859375,151.19000244140625,96029900,43.521187010621624,50.841486813190855,153.0217573069563,153.53588228077345
2022-09-26 00:00:00+00:00,148.95394897460938,150.77000427246094,153.77000427246094,149.63999938964844,149.66000366210938,93339400,45.36718292610016,50.26064548766862,151.9204049158578,152.61683949604293
2022-09-27 00:00:00+00:00,149.9320068359375,151.75999450683594,154.72000122070312,149.9499969482422,152.74000549316406,84442700,44.76829363791115,52.07539856973374,151.0160807754054,151.7978529048526
2022-09-28 00:00:00+00:00,148.0351104736328,149.83999633789062,150.63999938964844,144.83999633789062,147.63999938964844,146691400,44.30471845151815,49.47738185785931,150.2306652492947,151.0134672490165
2022-09-29 00:00:00+00:00,140.76377868652344,142.47999572753906,146.72000122070312,140.67999267578125,146.10000610351562,128138200,33.45922994126671,45.46002015261407,147.89956233477355,150.06737457176754
2022-09-30 00:00:00+00:00,136.5353240966797,138.1999969482422,143.10000610351562,138.0,141.27999877929688,124925300,20.81887783825681,42.74963891499682,144.0275414206765,148.90180414194487
2022-10-03 00:00:00+00:00,140.73411560058594,142.4499969482422,143.07000732421875,137.69000244140625,138.2100067138672,114311700,34.969649547209826,45.200397085805946,141.0667633364899,147.7157841379913
2022-10-04 00:00:00+00:00,144.34017944335938,146.10000610351562,146.22000122070312,144.25999450683594,145.02999877929688,87830100,38.50762444269444,47.232774937671,140.44297799775094,146.65236641395404
2022-10-05 00:00:00+00:00,144.6365509033203,146.39999389648438,147.3800048828125,143.00999450683594,144.07000732421875,79471000,42.025110354127904,47.881351506606094,141.63517055318815,145.72674666201084
2022-10-06 00:00:00+00:00,143.67825317382812,145.42999267578125,147.5399932861328,145.22000122070312,145.80999755859375,68402200,42.826021119695305,45.206752648944075,143.43296746148005,144.91605329846033
2022-10-07 00:00:00+00:00,138.40255737304688,140.08999633789062,143.10000610351562,139.4499969482422,142.5399932861328,85925600,31.20919050296628,42.99967323820934,143.74214784256137,144.07986310877078
2022-10-10 00:00:00+00:00,138.72857666015625,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,74899000,27.237573043028533,40.67539536931666,142.8487636681759,143.26377288039146
2022-10-11 00:00:00+00:00,137.30592346191406,138.97999572753906,141.35000610351562,138.22000122070312,139.89999389648438,77033700,28.61288070029238,40.524859020855594,141.03497539481734,142.42675587324305
2022-10-12 00:00:00+00:00,136.67361450195312,138.33999633789062,140.36000061035156,138.16000366210938,139.1300048828125,70433700,28.898000034882344,40.820134716324056,139.17262200249567,141.54169067001425
2022-10-13 00:00:00+00:00,141.2676544189453,142.99000549316406,143.58999633789062,134.3699951171875,134.99000549316406,113224000,39.797057305823984,40.073785695518936,138.90327099116163,140.76015625743045
2022-10-14 00:00:00+00:00,136.71315002441406,138.3800048828125,144.52000427246094,138.19000244140625,144.30999755859375,88598000,34.79008017514829,38.65122699061165,138.79146617542617,139.95557924602286
2022-10-17 00:00:00+00:00,140.6946258544922,142.41000366210938,142.89999389648438,140.27000427246094,141.07000732421875,85250900,39.31917988112997,40.78122715842743,139.65877175379282,139.28111096616195
2022-10-18 00:00:00+00:00,142.0184783935547,143.75,146.6999969482422,140.61000061035156,145.49000549316406,99136600,42.949761526232116,41.570885145971815,141.12953995213363,138.79554594474322
2022-10-19 00:00:00+00:00,142.1271514892578,143.86000061035156,144.9499969482422,141.5,141.69000244140625,61758300,51.919873106662074,41.59885389889125,142.77969073671284,138.47691973139825
2022-10-20 00:00:00+00:00,141.6627960205078,143.38999938964844,145.88999938964844,142.64999389648438,143.02000427246094,64522000,58.07656653077972,39.36126360687116,143.7802849201241,138.2914691673366
2022-10-21 00:00:00+00:00,145.49609375,147.27000427246094,147.85000610351562,142.64999389648438,142.8699951171875,86548600,57.58817040641407,41.4861190596709,145.23535509205828,138.3222186341108
2022-10-24 00:00:00+00:00,147.64981079101562,149.4499969482422,150.22999572753906,146.0,147.19000244140625,75981900,55.529863960485315,40.8068812805936,147.12010129678129,138.5788758975364
2022-10-25 00:00:00+00:00,150.5050048828125,152.33999633789062,152.49000549316406,149.36000061035156,150.08999633789062,74732300,59.03284908651472,41.659331689810195,149.61740278764208,139.10689517050153
2022-10-26 00:00:00+00:00,147.55101013183594,149.35000610351562,151.99000549316406,148.0399932861328,150.9600067138672,88194300,55.61606606488441,40.73697726533675,151.14791865493314,139.75355110929587
2022-10-27 00:00:00+00:00,143.05581665039062,144.8000030517578,149.0500030517578,144.1300048828125,148.07000732421875,109180200,56.90414340309014,38.6320219288088,150.62991009336528,140.35229147419747
2022-10-28 00:00:00+00:00,153.86404418945312,155.74000549316406,157.5,147.82000732421875,148.1999969482422,164762400,67.12880915254354,43.48964266115267,151.38183134445035,141.212566192502
2022-10-31 00:00:00+00:00,151.4929656982422,153.33999633789062,154.24000549316406,151.9199981689453,153.16000366210938,97943200,65.71803646676254,43.56049677750546,152.40515421857737,142.1997479708342
2022-11-01 00:00:00+00:00,148.83535766601562,150.64999389648438,155.4499969482422,149.1300048828125,155.0800018310547,80379300,62.895448067380336,43.95281970156911,152.81546495225697,143.1866701456114
2022-11-02 00:00:00+00:00,143.28305053710938,145.02999877929688,152.1699981689453,145.0,148.9499969482422,93604600,52.09444909031606,42.354320245578414,151.16779600201232,143.99732889396932
2022-11-03 00:00:00+00:00,137.20716857910156,138.8800048828125,142.8000030517578,138.75,142.05999755859375,97918500,50.497611561693624,40.515131388449795,147.26580642546068,144.47751106684694
