Price,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,,,,
Date,,,,,,,,,,
2023-11-14 00:00:00+00:00,49.6409797668457,49.65599822998047,49.83399963378906,49.040000915527344,49.68000030517578,416954000,84.11433586258761,51.32936302524039,49.2237738484084,44.3248787621151
2023-11-15 00:00:00+00:00,48.87321090698242,48.88800048828125,49.959999084472656,48.20000076293945,49.935001373291016,475497000,89.41990239851796,52.23049575400255,49.631015022354894,44.830011884372475
2023-11-16 00:00:00+00:00,49.46503829956055,49.47999954223633,49.525001525878906,48.33000183105469,48.67900085449219,339756000,89.81203527598387,53.97647433924465,49.89491710084857,45.36447386937469
2023-11-17 00:00:00+00:00,49.2830924987793,49.29800033569336,49.71699905395508,49.00699996948242,49.52399826049805,325205000,87.67480356014994,54.62972276049404,49.91554079922762,45.90964388988933
2023-11-20 00:00:00+00:00,50.39375305175781,50.409000396728516,50.54800033569336,49.180999755859375,49.3120002746582,414120000,91.7599330566527,56.38596264099506,50.09097666114267,46.48523299188662
2023-11-21 00:00:00+00:00,49.92889404296875,49.944000244140625,50.516998291015625,49.22200012207031,50.125999450683594,565747000,86.45805382052257,56.170647584463275,50.18671142501061,47.06246033316516
2023-11-22 00:00:00+00:00,48.701263427734375,48.715999603271484,50.334999084472656,47.689998626708984,49.85200119018555,899420000,74.81898714210845,53.871591906923136,49.95676698781023,47.59585886961221
2023-11-24 00:00:00+00:00,47.76155090332031,47.7760009765625,48.92100143432617,47.744998931884766,48.470001220703125,294645000,63.94284975026133,52.57804531900133,49.279578237822555,48.05384081326177
2023-11-27 00:00:00+00:00,48.22740936279297,48.242000579833984,48.529998779296875,47.652000427246094,47.79999923706055,395662000,62.897394177339095,55.249538590135856,48.61163086168693,48.45490739467714
2023-11-28 00:00:00+00:00,47.80653381347656,47.82099914550781,48.323001861572266,47.472999572753906,48.236000061035156,401491000,59.44905130875812,54.621081513195506,48.001583134044296,48.78606307881476
2023-11-29 00:00:00+00:00,48.12543869018555,48.13999938964844,48.762001037597656,47.86000061035156,48.37900161743164,382005000,58.178395188394134,55.55501839785509,47.69049383991896,49.06364002374913
2023-11-30 00:00:00+00:00,46.755855560302734,46.77000045776367,48.11000061035156,46.422000885009766,48.02399826049805,526247000,49.14837045037136,55.43637508537138,47.30466848816533,49.25472498062946
2023-12-01 00:00:00+00:00,46.7508544921875,46.76499938964844,47.20000076293945,46.1870002746582,46.525001525878906,369317000,41.456245137172225,57.104014030720485,46.95855318705241,49.3749867582989
2023-12-04 00:00:00+00:00,45.49623107910156,45.5099983215332,46.07699966430664,45.0099983215332,46.07699966430664,437543000,34.69186115068848,54.742444895967,46.348545710245766,49.400568270766506
2023-12-05 00:00:00+00:00,46.556007385253906,46.566001892089844,46.599998474121094,45.270999908447266,45.465999603271484,371718000,34.82022051630709,55.22592818583395,46.00430871982767,49.37586325012746
2023-12-06 00:00:00+00:00,45.49323654174805,45.50299835205078,47.387001037597656,45.4119987487793,47.21500015258789,380590000,33.83939745818151,54.24445553315276,45.633061214408485,49.275496963430285
2023-12-07 00:00:00+00:00,46.586002349853516,46.59600067138672,46.62900161743164,45.604000091552734,45.70000076293945,350823000,36.85986823421121,54.81680335622002,45.657465485852164,49.1429225706936
2023-12-08 00:00:00+00:00,47.49580764770508,47.50600051879883,47.74100112915039,46.54999923706055,46.595001220703125,359224000,42.343197249195796,55.11949542270092,46.09207887360544,49.010503488428455
2023-12-11 00:00:00+00:00,46.61699676513672,46.62699890136719,47.53099822998047,45.83000183105469,47.49100112915039,509728000,33.513525198758146,53.58649460529516,46.53716772445525,48.85725466273053
2023-12-12 00:00:00+00:00,47.64677810668945,47.65700149536133,47.66600036621094,46.04600143432617,46.04600143432617,372387000,40.498563032127414,53.31564844370449,47.037152781631,48.71819500521015
2023-12-13 00:00:00+00:00,48.07768630981445,48.0880012512207,48.59400177001953,47.608001708984375,47.62900161743164,447792000,47.2059193924734,55.37499274444319,47.58611583131733,48.60575250773973
2023-12-14 00:00:00+00:00,48.339622497558594,48.349998474121094,48.66999816894531,47.422000885009766,48.38999938964844,391232000,52.71778788286004,55.09831876775713,48.09947720537283,48.51967709323297
2023-12-15 00:00:00+00:00,48.87950897216797,48.88999938964844,49.40399932861328,48.119998931884766,48.194000244140625,479948000,53.04682127517763,54.98434057801625,48.57840401620575,48.47078298408034
2023-12-18 00:00:00+00:00,50.066253662109375,50.07699966430664,50.43299865722656,49.150001525878906,49.400001525878906,412587000,59.894727860141316,55.10469362433514,49.25460263647215,48.48079335677728
2023-12-19 00:00:00+00:00,49.59335708618164,49.604000091552734,49.70000076293945,48.89500045776367,49.42399978637695,464444000,56.33546452985738,55.1255656267934,49.78030557343455,48.52317295929297
2023-12-20 00:00:00+00:00,48.10067367553711,48.111000061035156,49.999000549316406,48.097999572753906,49.654998779296875,397894000,55.74204874848868,52.676029534263115,49.71139149906659,48.54842590988773
2023-12-21 00:00:00+00:00,48.9794921875,48.9900016784668,49.095001220703125,48.41899871826172,48.81100082397461,300425000,58.86383481962802,52.534350019118634,49.467281010174986,48.580380550870295
2023-12-22 00:00:00+00:00,48.81952667236328,48.83000183105469,49.382999420166016,48.46699905395508,49.19499969482422,252507000,64.49022268470344,52.18632043415103,49.1656171663843,48.610475755513576
2023-12-26 00:00:00+00:00,49.26842498779297,49.27899932861328,49.599998474121094,48.959999084472656,48.96799850463867,244200000,62.50343705806114,54.53724429364008,49.02746574710114,48.65074349568389
2023-12-27 00:00:00+00:00,49.406394958496094,49.41699981689453,49.68000030517578,49.084999084472656,49.51100158691406,233648000,69.71987124440423,53.99489917999336,49.0634371439616,48.702409586792385
2023-12-28 00:00:00+00:00,49.511375427246094,49.52199935913086,49.88399887084961,49.4119987487793,49.643001556396484,246587000,66.37196966171885,57.06370426532673,49.268800196021495,48.7684187989501
2023-12-29 00:00:00+00:00,49.511375427246094,49.52199935913086,49.99700164794922,48.750999450683594,49.8129997253418,389293000,62.55917390378561,59.69457989717965,49.46600163777669,48.85208337886147
2024-01-02 00:00:00+00:00,48.15766525268555,48.167999267578125,49.29499816894531,47.595001220703125,49.24399948120117,411254000,59.063642311416814,57.76963482456918,49.274102193659,48.91391790899216
2024-01-03 00:00:00+00:00,47.55879592895508,47.569000244140625,48.183998107910156,47.31999969482422,47.48500061035156,320896000,49.45476272523624,57.940298735627024,48.71218103736337,48.93577149237263
2024-01-04 00:00:00+00:00,47.98770523071289,47.99800109863281,48.5,47.507999420166016,47.766998291015625,306535000,49.44223979740678,56.64963592264879,48.156013885652186,48.936985680716376
2024-01-05 00:00:00+00:00,49.086463928222656,49.09700012207031,49.547000885009766,48.305999755859375,48.46200180053711,415039000,54.19428270830263,57.116293001889666,48.04052342501554,48.95187397115781
2024-01-08 00:00:00+00:00,52.241790771484375,52.25299835205078,52.275001525878906,49.479000091552734,49.512001037597656,642510000,64.59508767747404,63.274356306152725,49.0234363671505,49.07001193433916
2024-01-09 00:00:00+00:00,53.12860107421875,53.13999938964844,54.32500076293945,51.689998626708984,52.4010009765625,773100000,63.64851877449629,66.47636346763251,50.71937644650237,49.29778997295916
2024-01-10 00:00:00+00:00,54.338340759277344,54.349998474121094,54.599998474121094,53.48899841308594,53.61600112915039,533796000,69.84445485828545,67.34632138127915,52.72557893232866,49.64796262574642
2024-01-11 00:00:00+00:00,54.810237884521484,54.821998596191406,55.34600067138672,53.560001373291016,54.999000549316406,596759000,80.6802629027285,67.19099665132742,54.46181380917327,50.10488362441158
2024-01-12 00:00:00+00:00,54.69825744628906,54.709999084472656,54.970001220703125,54.33000183105469,54.619998931884766,352994000,78.12193009535248,67.64899492056838,55.571088363185076,50.63113949546164
2024-01-16 00:00:00+00:00,56.369903564453125,56.38199996948242,56.834999084472656,54.900001525878906,55.018001556396484,449580000,82.32323710596222,67.7527695599691,56.372847266149044,51.23855351230036
2024-01-17 00:00:00+00:00,56.04097366333008,56.053001403808594,56.47100067138672,54.7400016784668,56.34700012207031,474394000,79.29425769439389,66.19427471471012,56.78982790552004,51.87760483125911
2024-01-18 00:00:00+00:00,57.09474563598633,57.106998443603516,57.599998474121094,56.106998443603516,57.2599983215332,491650000,80.81424480538399,65.80142813567946,57.17079685866231,52.54772099859677
2024-01-19 00:00:00+00:00,59.47823715209961,59.49100112915039,59.5,57.224998474121094,57.98899841308594,543501000,83.77720528437946,67.20424802026378,58.02372557129522,53.2934576192197
2024-01-22 00:00:00+00:00,59.641204833984375,59.65399932861328,60.33100128173828,59.06999969482422,60.04899978637695,452955000,83.95443633863582,67.17053708330329,59.07428210865368,54.08888369971425
2024-01-23 00:00:00+00:00,59.86015701293945,59.87300109863281,59.90999984741211,58.584999084472656,59.56999969482422,294654000,92.45558650606837,66.838012972733,59.9930721938008,54.915537651602854
2024-01-24 00:00:00+00:00,61.34883499145508,61.36199951171875,62.8489990234375,59.9379997253418,60.30400085449219,560271000,96.99490143131125,67.74701841725388,60.933256862139466,55.79297979113614
2024-01-25 00:00:00+00:00,61.60377883911133,61.617000579833984,62.71900177001953,60.849998474121094,62.349998474121094,482777000,96.95884276871185,66.8237327613124,61.727566004281094,56.69833901578561
2024-01-26 00:00:00+00:00,61.017906188964844,61.03099822998047,61.78300094604492,60.573001861572266,60.959999084472656,390309000,92.65798896606643,65.60150550807685,62.066134161901,57.59236054673428
2024-01-29 00:00:00+00:00,62.45159912109375,62.46500015258789,62.48899841308594,60.90700149536133,61.231998443603516,348733000,91.62726068035698,65.94229878646254,62.38255213727856,58.49514054231617
2024-01-30 00:00:00+00:00,62.760528564453125,62.77399826049805,63.49300003051758,62.2599983215332,62.900001525878906,410735000,91.21320626814045,67.48249340179692,62.732367794923114,59.38919124914792
2024-01-31 00:00:00+00:00,61.513797760009766,61.527000427246094,62.26900100708008,60.70000076293945,61.439998626708984,453795000,80.60555602188677,64.92110129437364,62.717067872635035,60.222848462230345
2024-02-01 00:00:00+00:00,63.01347732543945,63.027000427246094,63.191001892089844,61.650001525878906,62.099998474121094,369146000,82.1689127707574,66.46676120669484,62.79844191580108,61.03067903286474
2024-02-02 00:00:00+00:00,66.14580535888672,66.16000366210938,66.5999984741211,63.689998626708984,63.9739990234375,476578000,86.29391109197931,68.01802749244963,63.721552311290395,61.88781117959362
2024-02-05 00:00:00+00:00,69.31713104248047,69.33200073242188,69.49700164794922,67.20500183105469,68.2249984741211,680078000,87.4840861034279,70.88503656983691,65.74601470099556,62.86002586609688
2024-02-06 00:00:00+00:00,68.20836639404297,68.2229995727539,69.75399780273438,66.30000305175781,69.62999725341797,683111000,83.70443556259492,71.06723587055657,67.69669655693902,63.8753746808559
2024-02-07 00:00:00+00:00,70.08395385742188,70.0989990234375,70.22000122070312,67.5999984741211,68.31900024414062,495575000,84.41406636028108,73.63071754220896,69.55158469460225,64.95296937976615
2024-02-08 00:00:00+00:00,69.62605285644531,69.64099884033203,70.79399871826172,69.45500183105469,70.0739974975586,414422000,79.94099485049651,72.6564253745612,70.70213423449582,66.04020817837
2024-02-09 00:00:00+00:00,72.11752319335938,72.13300323486328,72.18499755859375,70.21199798583984,70.53299713134766,436637000,82.36422896010903,74.65919926355684,71.74258185107298,67.17317012069297
2024-02-12 00:00:00+00:00,72.23249816894531,72.24800109863281,74.61100006103516,71.25,72.5999984741211,613710000,82.26857374310967,74.55389529213059,72.47003485939719,68.30351605448838
2024-02-13 00:00:00+00:00,72.11251831054688,72.12799835205078,73.44999694824219,69.62000274658203,70.4000015258789,602580000,80.23136688477373,76.50180835668979,72.96204788130945,69.38548652988393
2024-02-14 00:00:00+00:00,73.88414764404297,73.9000015258789,74.23600006103516,71.93800354003906,73.2020034790039,504917000,81.78335380880247,77.34886125068878,73.52883893022634,70.4479210701227
2024-02-15 00:00:00+00:00,72.64241027832031,72.65799713134766,73.9749984741211,72.4000015258789,73.86900329589844,420122000,79.098033405265,77.36913057687543,73.77828768335208,71.43842256040107
2024-02-16 00:00:00+00:00,72.59741973876953,72.61299896240234,74.4020004272461,72.5009994506836,74.0999984741211,495327000,77.29422959050606,76.8055875071744,73.69333542332505,72.3432083896521
2024-02-20 00:00:00+00:00,69.43709564208984,69.4520034790039,71.95600128173828,67.73400115966797,71.9469985961914,704833000,65.5722498186676,73.62626734444027,72.63841676808367,73.06734244039413
2024-02-21 00:00:00+00:00,67.45752716064453,67.47200012207031,68.88800048828125,66.24800109863281,68.00599670410156,690298000,63.40472791717114,70.24044646671945,70.7564002528335,73.56406411827496
2024-02-22 00:00:00+00:00,78.52114868164062,78.53800201416016,78.57499694824219,74.22000122070312,75.0250015258789,865100000,74.43369056220642,75.13689270749961,71.41907076594805,74.1821219057668
2024-02-23 00:00:00+00:00,78.80008697509766,78.81700134277344,82.39399719238281,77.56999969482422,80.79000091552734,829388000,71.9077679980181,76.33085652006987,73.81021880332871,74.89799150354722
2024-02-26 00:00:00+00:00,79.07503509521484,79.09200286865234,80.64600372314453,78.50499725341797,79.69999694824219,503973000,68.7764471110618,76.03484971499562,76.82636796585238,75.6874795920354
2024-02-27 00:00:00+00:00,78.68411254882812,78.70099639892578,79.4800033569336,77.16200256347656,79.38099670410156,391705000,70.730431275423,75.37086132369734,79.15043248648595,76.51674379488898
2024-02-28 00:00:00+00:00,77.6463394165039,77.66300201416016,78.93299865722656,77.125,77.62000274658203,393110000,65.4784293460188,73.98497618678411,80.26911478524256,77.33023262869719
2024-02-29 00:00:00+00:00,79.09502410888672,79.11199951171875,79.98999786376953,78.3499984741211,79.09400177001953,507289000,68.62536222729615,74.36629012610102,80.41578686646741,78.1494754412256
2024-03-01 00:00:00+00:00,82.26134490966797,82.27899932861328,82.30000305175781,79.43499755859375,80.0,479135000,69.43676958064648,75.15938233574066,80.88426827324761,79.02651044362683
2024-03-04 00:00:00+00:00,85.21871185302734,85.23699951171875,87.69499969482422,83.71900177001953,84.12999725341797,615616000,72.43892242181474,76.79938318518612,82.35181638158933,79.98270848723635
2024-03-05 00:00:00+00:00,85.9495849609375,85.96399688720703,86.09700012207031,83.41699981689453,85.2699966430664,520639000,73.41116261633212,78.80087844551923,84.34216424961282,81.00570582939928
2024-03-06 00:00:00+00:00,88.68512725830078,88.69999694824219,89.7239990234375,87.02999877929688,88.02200317382812,582520000,74.2511559480349,79.38346789570383,86.77383809715809,82.14065023259904
2024-03-07 00:00:00+00:00,92.65345764160156,92.66899871826172,92.76699829101562,89.60199737548828,90.15799713134766,608119000,80.09988147710195,80.70774731775191,89.80477714153251,83.45481398295803
2024-03-08 00:00:00+00:00,87.5133285522461,87.52799987792969,97.4000015258789,86.50599670410156,95.13800048828125,1142269000,69.452489369455,75.13966696155397,91.20338059242324,84.73049213416
2024-03-11 00:00:00+00:00,85.7596206665039,85.77400207519531,88.7969970703125,84.16600036621094,86.42900085449219,678364000,72.09856276917476,73.39906605742026,90.69805871212121,85.87524920309241
2024-03-12 00:00:00+00:00,91.89759063720703,91.91300201416016,91.95999908447266,86.1500015258789,88.04900360107422,668075000,79.74154121988252,75.31622191027554,90.56807544592654,87.04432921929289
2024-03-13 00:00:00+00:00,90.87276458740234,90.88800048828125,91.50399780273438,88.43499755859375,91.05500030517578,635713000,69.88855942084612,74.40529495145903,90.68992286450936,88.17236213577227
2024-03-14 00:00:00+00:00,87.92925262451172,87.94400024414062,90.64600372314453,86.5999984741211,89.5770034790039,602318000,63.536320700275866,73.03504751250277,90.22684522686582,89.15509630811906
2024-03-15 00:00:00+00:00,87.822265625,87.83699798583984,89.5459976196289,86.25700378417969,86.93000030517578,642086000,63.03472290137622,73.4536226778367,89.4652352072976,89.9912149063962
2024-03-18 00:00:00+00:00,88.44017028808594,88.45500183105469,92.40499877929688,87.08499908447266,90.38800048828125,668976000,64.44096695336765,73.51194015384354,88.88316004589352,90.71007711483266
2024-03-19 00:00:00+00:00,89.38301849365234,89.39800262451172,90.54399871826172,85.01000213623047,86.69999694824219,672171000,67.422870103885,73.46382490071812,88.62316034490412,91.36528016365544
2024-03-20 00:00:00+00:00,90.35684967041016,90.37200164794922,90.41000366210938,88.2229995727539,89.7969970703125,479063000,66.95681127096894,72.77202109142519,88.91083364775686,91.98193520941115
2024-03-21 00:00:00+00:00,91.41967010498047,91.43499755859375,92.64800262451172,90.40499877929688,92.30000305175781,480372000,64.72120129232103,72.82915490317238,89.82218261872879,92.5727515720268
2024-03-22 00:00:00+00:00,94.273193359375,94.28900146484375,94.77799987792969,90.83399963378906,91.14099884033203,586719000,64.60282795143615,73.35149541176527,91.531325885503,93.22332031070813
2024-03-25 00:00:00+00:00,94.98606872558594,95.00199890136719,96.76599884033203,93.51000213623047,93.94100189208984,552136000,64.58683188318211,73.4263830866919,93.44569800791116,93.9350224300747
2024-03-26 00:00:00+00:00,92.54547882080078,92.56099700927734,96.375,92.50199890136719,95.85099792480469,513648000,56.2913465997173,71.48500473031571,94.43449793343592,94.6025751091781
2024-03-27 00:00:00+00:00,90.23486328125,90.25,93.23999786376953,89.12300109863281,93.11199951171875,586067000,45.83319205798624,69.08572259217951,93.96325096361566,95.1333994389053
2024-03-28 00:00:00+00:00,90.34085083007812,90.35600280761719,91.30000305175781,89.19300079345703,90.0,435212000,55.89363623643741,69.37956686686609,92.6951124557341,95.51704885720746
2024-04-01 00:00:00+00:00,90.34784698486328,90.36299896240234,92.2249984741211,89.2040023803711,90.29900360107422,452441000,60.31466918544691,69.0129869189524,91.28614528155087,95.76221642992103
2024-04-02 00:00:00+00:00,89.43700408935547,89.4520034790039,90.09400177001953,87.62000274658203,88.447998046875,433064000,42.76899928803669,67.42263030198542,90.01407577052261,95.85445594209763
2024-04-03 00:00:00+00:00,88.94908142089844,88.96399688720703,90.3740005493164,88.4000015258789,88.48400115966797,370067000,44.16261162269504,66.97988183757457,89.07718358666006,95.79936710724259
2024-04-04 00:00:00+00:00,85.89059448242188,85.90499877929688,90.63400268554688,85.87999725341797,90.40599822998047,434965000,43.856579346616776,64.6004367380277,87.82969300241182,95.54123126317859
2024-04-05 00:00:00+00:00,87.99324798583984,88.00800323486328,88.48100280761719,85.9260025024414,86.86599731445312,399678000,50.45991398414287,64.84258310060775,87.09085168549508,95.18796854319591
2024-04-08 00:00:00+00:00,87.11839294433594,87.13300323486328,88.83000183105469,86.73200225830078,88.69999694824219,283220000,46.49300024894301,64.1156415856547,86.60261229698104,94.7399549564147
2024-04-09 00:00:00+00:00,85.33968353271484,85.35399627685547,87.63500213623047,83.02200317382812,87.44200134277344,503547000,39.72768449261286,63.28036733725066,86.02850771046649,94.16896795749973
2024-04-10 00:00:00+00:00,87.02440643310547,87.03900146484375,87.4000015258789,83.70899963378906,83.9260025024414,431929000,41.828883946858,63.38073918599899,85.83213586518258,93.55712085147687
2024-04-11 00:00:00+00:00,90.60079956054688,90.61599731445312,90.73899841308594,86.9260025024414,87.41999816894531,431637000,48.2124932977657,64.63919540208214,86.88336728028577,93.03016047060375
2024-04-12 00:00:00+00:00,88.17121124267578,88.18599700927734,90.17500305175781,87.52999877929688,89.6989974975586,426805000,36.42872533002166,63.844942263477094,87.8629499339094,92.52060268206476
2024-04-15 00:00:00+00:00,85.98657989501953,86.0009994506836,90.61299896240234,85.92900085449219,89.0979995727539,443077000,31.2142665838241,61.846906044422354,87.99645028933132,91.98375115278493
2024-04-16 00:00:00+00:00,87.40034484863281,87.41500091552734,88.11799621582031,86.06400299072266,86.43299865722656,370453000,38.77890468151199,61.15829666750056,87.83441451872238,91.46603330979187
2024-04-17 00:00:00+00:00,84.02091217041016,84.03500366210938,88.7750015258789,83.94999694824219,88.33999633789062,495400000,37.05155585678781,57.70185747595947,86.76237071644175,90.87204046367341
2024-04-18 00:00:00+00:00,84.65679931640625,84.6709976196289,86.19000244140625,82.4020004272461,84.97000122070312,447260000,38.41166508297655,58.65884518206263,85.47595710369073,90.24362439255651
2024-04-19 00:00:00+00:00,76.18722534179688,76.19999694824219,84.3239974975586,75.60600280761719,83.1500015258789,875198000,28.536355645873854,53.00325732507557,82.40240399139097,89.34705665100137
2024-04-22 00:00:00+00:00,79.50466918945312,79.51799774169922,80.072998046875,76.4000015258789,78.10399627685547,596341000,35.96892207890171,54.72886807102503,79.81584128177526,88.33333436768261
2024-04-23 00:00:00+00:00,82.4091796875,82.4229965209961,82.76899719238281,80.26399993896484,80.76899719238281,438559000,41.35177283502294,54.90719363230928,78.73772988367563,87.33585057295387
2024-04-24 00:00:00+00:00,79.66364288330078,79.677001953125,84.08200073242188,79.18299865722656,83.94999694824219,512208000,41.69688941039001,53.45608851593635,78.51024928237453,86.29902939664728
2024-04-25 00:00:00+00:00,82.61814880371094,82.63200378417969,83.322998046875,78.2229995727539,78.86799621582031,424641000,42.991969800674184,54.76104369548957,79.3387833720506,85.3382011040735
2024-04-26 00:00:00+00:00,87.72028350830078,87.73500061035156,88.33100128173828,83.38700103759766,83.81800079345703,551011000,50.70683530025339,56.087044234752774,81.97455866649898,84.62013340743495
2024-04-29 00:00:00+00:00,87.7422866821289,87.75700378417969,87.99199676513672,85.26599884033203,87.59500122070312,388971000,52.942915473415205,56.71526605769316,85.02285214048443,84.12393307661809
2024-04-30 00:00:00+00:00,86.38751220703125,86.4020004272461,88.81900024414062,86.30000305175781,87.23999786376953,363709000,49.213520443871644,56.062005423951845,87.13099292023013,83.79730612528166
2024-05-01 00:00:00+00:00,83.0270767211914,83.04100036621094,86.0,81.25499725341797,85.0770034790039,559863000,40.59730553382666,55.963590942655024,87.31942171039003,83.50423221166473
2024-05-02 00:00:00+00:00,85.8026123046875,85.81700134277344,86.23699951171875,83.19999694824219,84.4489974975586,377898000,47.08445593393203,57.994927436001106,86.93407851710465,83.31375808761848
2024-05-03 00:00:00+00:00,88.77411651611328,88.78900146484375,89.28099822998047,87.04000091552734,87.78900146484375,398341000,53.36601442647352,54.80658285052948,86.9973285944775,83.29381394969674
2024-05-06 00:00:00+00:00,92.12454986572266,92.13999938964844,92.22000122070312,89.05500030517578,89.38999938964844,376203000,55.449700735696176,56.07208198106251,88.40938951896898,83.49391152472107
2024-05-07 00:00:00+00:00,90.538818359375,90.55400085449219,91.78099822998047,89.01100158691406,91.0979995727539,437342000,57.84344215615395,55.16222514321867,90.0033962904805,83.81762957476973
2024-05-08 00:00:00+00:00,90.39684295654297,90.41200256347656,91.19400024414062,89.41999816894531,89.48300170898438,325721000,56.99048476192582,55.286229571450306,91.27098557443331,84.23999909749243
2024-05-09 00:00:00+00:00,88.73212432861328,88.74700164794922,91.0719985961914,88.23100280761719,90.52899932861328,378013000,68.31305442400036,54.9750439972999,91.39561237373738,84.69371523647725
2024-05-10 00:00:00+00:00,89.86292266845703,89.87799835205078,91.4010009765625,89.22699737548828,90.30500030517578,335325000,66.1521720822614,54.84614383399104,91.04394530479352,85.19245007231174
2024-05-13 00:00:00+00:00,90.38385009765625,90.39900207519531,90.99800109863281,88.52899932861328,90.47799682617188,289680000,63.433952633806754,53.74428342463507,90.58927460487443,85.71802829088976
2024-05-14 00:00:00+00:00,91.34068298339844,91.35600280761719,91.6510009765625,88.93399810791016,89.5989990234375,296507000,70.93235746814727,52.87463394590614,90.600292213517,86.27391689837273
2024-05-15 00:00:00+00:00,94.61412811279297,94.62999725341797,94.86199951171875,91.5989990234375,92.47200012207031,417735000,71.26097827477128,53.97603214345821,91.66902690078273,86.93560862277558
2024-05-16 00:00:00+00:00,94.34317779541016,94.35900115966797,95.81900024414062,94.10299682617188,94.91000366210938,323952000,64.1635347882389,52.656485401233205,93.14375885472153,87.67715453210563
2024-05-17 00:00:00+00:00,92.46348571777344,92.47899627685547,94.73999786376953,91.80599975585938,94.36900329589844,359691000,59.35344484949308,49.90902357277259,93.96698092836321,88.42785041869908
2024-05-20 00:00:00+00:00,94.76411437988281,94.77999877929688,95.19999694824219,93.44000244140625,93.75,318764000,65.99587532516264,53.56945922955912,94.62616194137418,89.2426750656059
2024-05-21 00:00:00+00:00,95.37001037597656,95.38600158691406,95.4000015258789,93.18000030517578,93.5989990234375,328946000,76.34106159711664,54.785136339452585,95.19208332408557,90.10731231534926
2024-05-22 00:00:00+00:00,94.93408203125,94.94999694824219,96.0199966430664,93.2490005493164,95.45899963378906,548648000,71.64934955015043,51.6029232868736,95.48611763077552,90.98285184995441
2024-05-23 00:00:00+00:00,103.78160095214844,103.79900360107422,106.31999969482422,101.5199966430664,102.02799987792969,835065000,77.8272102535408,56.29454902724247,97.68460969250611,92.09594235700308
2024-05-24 00:00:00+00:00,106.4511489868164,106.46900177001953,106.4749984741211,103.0,104.4489974975586,429494000,77.25283849422753,59.05575671511279,101.37115439983329,93.45497158059577
2024-05-28 00:00:00+00:00,113.88190460205078,113.9010009765625,114.93900299072266,109.88300323486328,110.24400329589844,652728000,86.3264245014245,61.889643443052854,106.90245123969184,95.1939229626482
2024-05-29 00:00:00+00:00,114.80574798583984,114.82499694824219,115.49199676513672,110.9010009765625,113.05000305175781,557442000,87.08264553605078,61.99573974459569,112.32816458037405,97.22859746302132
2024-05-30 00:00:00+00:00,110.4814682006836,110.5,115.81900024414062,109.66300201416016,114.6500015258789,487350000,80.57171237719405,59.312772656954074,115.40471434930357,99.3221631796569
2024-05-31 00:00:00+00:00,109.6146240234375,109.63300323486328,112.71700286865234,106.94000244140625,112.5199966430664,613263000,77.97128947189896,58.50833666533925,115.67895389903676,101.37084285270033
2024-06-03 00:00:00+00:00,114.98072052001953,115.0,115.0,112.00299835205078,113.62100219726562,438392000,80.6294977696382,60.02825836449018,115.55880051429826,103.46551689825242
2024-06-04 00:00:00+00:00,116.41747283935547,116.43699645996094,116.5999984741211,114.04499816894531,115.71600341796875,403324000,80.85828686558904,59.54029994915314,115.75616229278874,105.56503402425565
2024-06-05 00:00:00+00:00,122.41947174072266,122.44000244140625,122.4489974975586,117.46800231933594,118.37100219726562,528402000,82.06281442794236,61.303826502965485,117.7765281137794,107.79000189069582
2024-06-06 00:00:00+00:00,120.97771453857422,120.99800109863281,125.58699798583984,118.31999969482422,124.0479965209961,664696000,79.90524540251947,61.81262507730524,120.16911134045534,110.02558467900334
2024-06-07 00:00:00+00:00,120.86773681640625,120.88800048828125,121.69200134277344,118.02200317382812,119.7699966430664,412386000,83.21214081296596,62.963966112642524,122.15879248416785,112.22971003416718
2024-06-10 00:00:00+00:00,121.76958465576172,121.79000091552734,123.0999984741211,117.01000213623047,120.37000274658203,314162700,82.64442874428141,63.21178134199283,123.24190686929107,114.39913085832289
2024-06-11 00:00:00+00:00,120.899658203125,120.91000366210938,122.87000274658203,118.73999786376953,121.7699966430664,222551200,80.64547569399025,62.74544370721537,123.38418458880801,116.46194093961905
2024-06-12 00:00:00+00:00,125.18928527832031,125.19999694824219,126.87999725341797,122.56999969482422,123.05999755859375,299595000,83.24322982832935,64.50646613710731,123.85539606267757,118.50097147063124
2024-06-13 00:00:00+00:00,129.59890747070312,129.61000061035156,129.8000030517578,127.16000366210938,129.38999938964844,260704500,81.4316079189354,65.98524637197777,125.66745608551332,120.59895452064164
2024-06-14 00:00:00+00:00,131.8687286376953,131.8800048828125,132.83999633789062,128.32000732421875,129.9600067138672,309320400,81.24893629597383,68.1939444779444,128.5508597479926,122.76036179856321
2024-06-17 00:00:00+00:00,130.9687957763672,130.97999572753906,133.72999572753906,129.5800018310547,132.99000549316406,288504400,75.02270240687989,67.16901762648317,131.1119266933865,124.9108872339618
2024-06-18 00:00:00+00:00,135.5684051513672,135.5800018310547,136.3300018310547,130.69000244140625,131.13999938964844,294335100,77.45152490980675,68.79699326018601,133.87155977499606,127.13519909560127
2024-06-20 00:00:00+00:00,130.76881408691406,130.77999877929688,140.75999450683594,129.52000427246094,139.8000030517578,517768400,76.4904001773109,67.22116918830801,134.84584315136223,129.22438348922614
